"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x7fa4d6bfc4a7b31b545aff94601e9e1e6a1a3358408d1a00f34ac3027def093c","1643833578","2022-02-02 20:26:18","0x968de5f1db6f4177901e2796cf0181833d6a2ce0","0x45969104ef4561cee269b334d8cb7a99206a09e5","363.131006","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7fa4d6bfc4a7b31b545aff94601e9e1e6a1a3358408d1a00f34ac3027def093c","1643833578","2022-02-02 20:26:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.724812","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7fa4d6bfc4a7b31b545aff94601e9e1e6a1a3358408d1a00f34ac3027def093c","1643833578","2022-02-02 20:26:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","362.406193","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7fa4d6bfc4a7b31b545aff94601e9e1e6a1a3358408d1a00f34ac3027def093c","1643833578","2022-02-02 20:26:18","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.129379377738124643","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7fa4d6bfc4a7b31b545aff94601e9e1e6a1a3358408d1a00f34ac3027def093c","1643833578","2022-02-02 20:26:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x968de5f1db6f4177901e2796cf0181833d6a2ce0","0.129379377738124643","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5b4dad3b3bd3ae966017ca99873a260eccc5dcffc646123273fe90ff1ceee42e","1643838108","2022-02-02 21:41:48","0xa149e454eec82270e9fd9a4a37e89e3454531246","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02505","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5b4dad3b3bd3ae966017ca99873a260eccc5dcffc646123273fe90ff1ceee42e","1643838108","2022-02-02 21:41:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000049999999081973","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5b4dad3b3bd3ae966017ca99873a260eccc5dcffc646123273fe90ff1ceee42e","1643838108","2022-02-02 21:41:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x787e7ce350bae22eab488f6b49990ef35fa7dbe5","0.024999999540986567","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5b4dad3b3bd3ae966017ca99873a260eccc5dcffc646123273fe90ff1ceee42e","1643838108","2022-02-02 21:41:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","52.499999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5b4dad3b3bd3ae966017ca99873a260eccc5dcffc646123273fe90ff1ceee42e","1643838108","2022-02-02 21:41:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa149e454eec82270e9fd9a4a37e89e3454531246","52.499999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9cbf33f8d3c01240fbc3804d5a2b8763338819cc633be9eab58698fb8539da71","1643846596","2022-02-03 00:03:16","0xd819c62dde216ef3b508d348542b59477efd606f","0x45969104ef4561cee269b334d8cb7a99206a09e5","49.948299","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9cbf33f8d3c01240fbc3804d5a2b8763338819cc633be9eab58698fb8539da71","1643846596","2022-02-03 00:03:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.099697","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9cbf33f8d3c01240fbc3804d5a2b8763338819cc633be9eab58698fb8539da71","1643846596","2022-02-03 00:03:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","49.848601","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9cbf33f8d3c01240fbc3804d5a2b8763338819cc633be9eab58698fb8539da71","1643846596","2022-02-03 00:03:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.017796001306272073","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x9cbf33f8d3c01240fbc3804d5a2b8763338819cc633be9eab58698fb8539da71","1643846596","2022-02-03 00:03:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd819c62dde216ef3b508d348542b59477efd606f","0.017796001306272073","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5f02f3e5fb179f8f56e018972a8b71217e23899f6f4e84c165dbac835d35f074","1643850565","2022-02-03 01:09:25","0x7e3b5f38ecffd4421a5d7fbae76e6a2a0a7b7233","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5f02f3e5fb179f8f56e018972a8b71217e23899f6f4e84c165dbac835d35f074","1643850565","2022-02-03 01:09:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000019960079061333","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5f02f3e5fb179f8f56e018972a8b71217e23899f6f4e84c165dbac835d35f074","1643850565","2022-02-03 01:09:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x787e7ce350bae22eab488f6b49990ef35fa7dbe5","0.009980039530666626","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5f02f3e5fb179f8f56e018972a8b71217e23899f6f4e84c165dbac835d35f074","1643850565","2022-02-03 01:09:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.958083","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5f02f3e5fb179f8f56e018972a8b71217e23899f6f4e84c165dbac835d35f074","1643850565","2022-02-03 01:09:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7e3b5f38ecffd4421a5d7fbae76e6a2a0a7b7233","20.958083","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7894e2d894e79f73a523c2e658153f8f6e1be0eb95f0c174e747379442eb06af","1643855143","2022-02-03 02:25:43","0x9ab5eb709e9048f3ded631d786521744970e3b76","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.025647013941867548","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7894e2d894e79f73a523c2e658153f8f6e1be0eb95f0c174e747379442eb06af","1643855143","2022-02-03 02:25:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000051191643844696","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7894e2d894e79f73a523c2e658153f8f6e1be0eb95f0c174e747379442eb06af","1643855143","2022-02-03 02:25:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x787e7ce350bae22eab488f6b49990ef35fa7dbe5","0.025595821922348327","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7894e2d894e79f73a523c2e658153f8f6e1be0eb95f0c174e747379442eb06af","1643855143","2022-02-03 02:25:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","53.751226","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7894e2d894e79f73a523c2e658153f8f6e1be0eb95f0c174e747379442eb06af","1643855143","2022-02-03 02:25:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9ab5eb709e9048f3ded631d786521744970e3b76","53.751226","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x517e06f7a990cca1797dad5e56b4e6ad4e014b073be66cecad3efac5278682c1","1643855445","2022-02-03 02:30:45","0x9ab5eb709e9048f3ded631d786521744970e3b76","0x45969104ef4561cee269b334d8cb7a99206a09e5","53.751225","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x517e06f7a990cca1797dad5e56b4e6ad4e014b073be66cecad3efac5278682c1","1643855445","2022-02-03 02:30:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.107287","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x517e06f7a990cca1797dad5e56b4e6ad4e014b073be66cecad3efac5278682c1","1643855445","2022-02-03 02:30:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","53.643937","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x517e06f7a990cca1797dad5e56b4e6ad4e014b073be66cecad3efac5278682c1","1643855445","2022-02-03 02:30:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019150940076154202","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x517e06f7a990cca1797dad5e56b4e6ad4e014b073be66cecad3efac5278682c1","1643855445","2022-02-03 02:30:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9ab5eb709e9048f3ded631d786521744970e3b76","0.019150940076154202","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4a65d99e47f7fb68ac15087c1c4d0c1313468c211daa95834d3d7b0a8c78acb0","1643860908","2022-02-03 04:01:48","0xa95261d06cde28a8e491acaaa7687673bf08ff0b","0x45969104ef4561cee269b334d8cb7a99206a09e5","16.02317","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4a65d99e47f7fb68ac15087c1c4d0c1313468c211daa95834d3d7b0a8c78acb0","1643860908","2022-02-03 04:01:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.031982","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4a65d99e47f7fb68ac15087c1c4d0c1313468c211daa95834d3d7b0a8c78acb0","1643860908","2022-02-03 04:01:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","15.991187","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4a65d99e47f7fb68ac15087c1c4d0c1313468c211daa95834d3d7b0a8c78acb0","1643860908","2022-02-03 04:01:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005708870270044772","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4a65d99e47f7fb68ac15087c1c4d0c1313468c211daa95834d3d7b0a8c78acb0","1643860908","2022-02-03 04:01:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa95261d06cde28a8e491acaaa7687673bf08ff0b","0.005708870270044772","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x22d7e7f48d4e9e7cc8825be00a0fc9c164216724ef986672dc0547638dbeca35","1643862126","2022-02-03 04:22:06","0xa95261d06cde28a8e491acaaa7687673bf08ff0b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.020062768627809306","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x22d7e7f48d4e9e7cc8825be00a0fc9c164216724ef986672dc0547638dbeca35","1643862126","2022-02-03 04:22:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.0000400454457418","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x22d7e7f48d4e9e7cc8825be00a0fc9c164216724ef986672dc0547638dbeca35","1643862126","2022-02-03 04:22:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x787e7ce350bae22eab488f6b49990ef35fa7dbe5","0.020022722870900104","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x22d7e7f48d4e9e7cc8825be00a0fc9c164216724ef986672dc0547638dbeca35","1643862126","2022-02-03 04:22:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","42.047718","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x22d7e7f48d4e9e7cc8825be00a0fc9c164216724ef986672dc0547638dbeca35","1643862126","2022-02-03 04:22:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa95261d06cde28a8e491acaaa7687673bf08ff0b","42.047718","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0xe53f8cc868dc2e0fb1da5bd1b5e6404600a6de22","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.242085","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.008467","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","4.233617","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001511405901136942","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003016765501912","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.001508382750956103","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.948708","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x67ff6bd2698760b8b81cdcddce8f9743f5fa20f649fc76818e99a60e194a8a17","1643864886","2022-02-03 05:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe53f8cc868dc2e0fb1da5bd1b5e6404600a6de22","3.948708","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xf5270bee043ecdbb4ed0f7ec19c9231ab584f7cb909fc640ff779ee734afd6ee","1643867040","2022-02-03 05:44:00","0xfd1df59f5dc242701a85bd013c5295768be819a6","0x45969104ef4561cee269b334d8cb7a99206a09e5","13.310879","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf5270bee043ecdbb4ed0f7ec19c9231ab584f7cb909fc640ff779ee734afd6ee","1643867040","2022-02-03 05:44:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.026568","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf5270bee043ecdbb4ed0f7ec19c9231ab584f7cb909fc640ff779ee734afd6ee","1643867040","2022-02-03 05:44:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","13.28431","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf5270bee043ecdbb4ed0f7ec19c9231ab584f7cb909fc640ff779ee734afd6ee","1643867040","2022-02-03 05:44:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.480267197460032993","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf5270bee043ecdbb4ed0f7ec19c9231ab584f7cb909fc640ff779ee734afd6ee","1643867040","2022-02-03 05:44:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfd1df59f5dc242701a85bd013c5295768be819a6","2.480267197460032993","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd1ef29ae8d8a68f80ef8e40c6bbb9120061252d4440cdf0f85bd491c2188477f","1643867970","2022-02-03 05:59:30","0xfd1df59f5dc242701a85bd013c5295768be819a6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.456960610584684184","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd1ef29ae8d8a68f80ef8e40c6bbb9120061252d4440cdf0f85bd491c2188477f","1643867970","2022-02-03 05:59:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000912096748757586","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd1ef29ae8d8a68f80ef8e40c6bbb9120061252d4440cdf0f85bd491c2188477f","1643867970","2022-02-03 05:59:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.456048374378793262","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd1ef29ae8d8a68f80ef8e40c6bbb9120061252d4440cdf0f85bd491c2188477f","1643867970","2022-02-03 05:59:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.300308","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd1ef29ae8d8a68f80ef8e40c6bbb9120061252d4440cdf0f85bd491c2188477f","1643867970","2022-02-03 05:59:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfd1df59f5dc242701a85bd013c5295768be819a6","2.300308","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf6298de70491cf9d6d0648a9e26e0e874795280582d293c8998ce590a130f04c","1643868270","2022-02-03 06:04:30","0xfd1df59f5dc242701a85bd013c5295768be819a6","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.300307","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf6298de70491cf9d6d0648a9e26e0e874795280582d293c8998ce590a130f04c","1643868270","2022-02-03 06:04:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.004591","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf6298de70491cf9d6d0648a9e26e0e874795280582d293c8998ce590a130f04c","1643868270","2022-02-03 06:04:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","2.295715","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf6298de70491cf9d6d0648a9e26e0e874795280582d293c8998ce590a130f04c","1643868270","2022-02-03 06:04:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.428625091364800303","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf6298de70491cf9d6d0648a9e26e0e874795280582d293c8998ce590a130f04c","1643868270","2022-02-03 06:04:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfd1df59f5dc242701a85bd013c5295768be819a6","0.428625091364800303","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x83997b38a0e1dd9bf764fe628f49c09e63290b006619e2899e869643cd2de85f","1643868575","2022-02-03 06:09:35","0xc70882531c764370e7daccbd1292a698851a1cd2","0x45969104ef4561cee269b334d8cb7a99206a09e5","171.173821","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x83997b38a0e1dd9bf764fe628f49c09e63290b006619e2899e869643cd2de85f","1643868575","2022-02-03 06:09:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.341664","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x83997b38a0e1dd9bf764fe628f49c09e63290b006619e2899e869643cd2de85f","1643868575","2022-02-03 06:09:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","170.832156","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x83997b38a0e1dd9bf764fe628f49c09e63290b006619e2899e869643cd2de85f","1643868575","2022-02-03 06:09:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.062322532438307094","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x83997b38a0e1dd9bf764fe628f49c09e63290b006619e2899e869643cd2de85f","1643868575","2022-02-03 06:09:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc70882531c764370e7daccbd1292a698851a1cd2","0.062322532438307094","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2678ea084c77e207d32cacd127408a9ab61a763d4955741ca34509413649af3e","1643868881","2022-02-03 06:14:41","0xb38361cbaf9b0c714dd7a694a77baeb64479cbf7","0x45969104ef4561cee269b334d8cb7a99206a09e5","146.720417","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x2678ea084c77e207d32cacd127408a9ab61a763d4955741ca34509413649af3e","1643868881","2022-02-03 06:14:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.292855","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x2678ea084c77e207d32cacd127408a9ab61a763d4955741ca34509413649af3e","1643868881","2022-02-03 06:14:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","146.427561","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x2678ea084c77e207d32cacd127408a9ab61a763d4955741ca34509413649af3e","1643868881","2022-02-03 06:14:41","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.053419312985335277","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2678ea084c77e207d32cacd127408a9ab61a763d4955741ca34509413649af3e","1643868881","2022-02-03 06:14:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb38361cbaf9b0c714dd7a694a77baeb64479cbf7","0.053419312985335277","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x90f109cb08fa3a367d7318e470ba3bd199d17aa01a1aa528f14647e9ec04afe8","1643869182","2022-02-03 06:19:42","0x06f7df0493cc92169ca47f0de69e218b26bf398c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.03848774374826562","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x90f109cb08fa3a367d7318e470ba3bd199d17aa01a1aa528f14647e9ec04afe8","1643869182","2022-02-03 06:19:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000076821842909925","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x90f109cb08fa3a367d7318e470ba3bd199d17aa01a1aa528f14647e9ec04afe8","1643869182","2022-02-03 06:19:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x787e7ce350bae22eab488f6b49990ef35fa7dbe5","0.038410921454962872","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x90f109cb08fa3a367d7318e470ba3bd199d17aa01a1aa528f14647e9ec04afe8","1643869182","2022-02-03 06:19:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","80.662935","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x90f109cb08fa3a367d7318e470ba3bd199d17aa01a1aa528f14647e9ec04afe8","1643869182","2022-02-03 06:19:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.150577","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
