"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x33376cb231bc36f467ed28c53893d70229e31a6cf1a3192db3c58883597b0990","1638276318","2021-11-30 12:45:18","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","48.627605","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x33376cb231bc36f467ed28c53893d70229e31a6cf1a3192db3c58883597b0990","1638276318","2021-11-30 12:45:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","48.627605","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f982f35fa6056c5bcf8b6046ea07c2dbd2a4ad9d22d95485e0486b6e4df9cc8","1638276380","2021-11-30 12:46:20","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0x45969104ef4561cee269b334d8cb7a99206a09e5","48.627604","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f982f35fa6056c5bcf8b6046ea07c2dbd2a4ad9d22d95485e0486b6e4df9cc8","1638276380","2021-11-30 12:46:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.097061","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f982f35fa6056c5bcf8b6046ea07c2dbd2a4ad9d22d95485e0486b6e4df9cc8","1638276380","2021-11-30 12:46:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","48.530542","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f982f35fa6056c5bcf8b6046ea07c2dbd2a4ad9d22d95485e0486b6e4df9cc8","1638276380","2021-11-30 12:46:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.010550118018533248","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0f982f35fa6056c5bcf8b6046ea07c2dbd2a4ad9d22d95485e0486b6e4df9cc8","1638276380","2021-11-30 12:46:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0.010550118018533248","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.010550118018533248","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000021058119676944","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.010529059838472057","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","47.290929","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.094392","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","47.196174","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00079376","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xc703a6a13a0448965a0bd0b34403463961c1269d13907cb9e0d0124e335ba6cc","1638276649","2021-11-30 12:50:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0.00079376","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x37242ab8cc18dbe4515beb25191247681ab4ae961ca98e6eb7f921f5e67aeb6a","1638276952","2021-11-30 12:55:52","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00079375","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x37242ab8cc18dbe4515beb25191247681ab4ae961ca98e6eb7f921f5e67aeb6a","1638276952","2021-11-30 12:55:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000158","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x37242ab8cc18dbe4515beb25191247681ab4ae961ca98e6eb7f921f5e67aeb6a","1638276952","2021-11-30 12:55:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.00079216","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x37242ab8cc18dbe4515beb25191247681ab4ae961ca98e6eb7f921f5e67aeb6a","1638276952","2021-11-30 12:55:52","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","44.373003","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x37242ab8cc18dbe4515beb25191247681ab4ae961ca98e6eb7f921f5e67aeb6a","1638276952","2021-11-30 12:55:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","44.373003","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0x45969104ef4561cee269b334d8cb7a99206a09e5","44.373002","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.088568","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","44.284433","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009397776904528795","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018757962270982","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.009378981135491179","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","42.125388","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.084082","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","42.041137","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.256286162924170255","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x918602a11e47d143f7819f92ddb6f313e6e17434b134c3d7170f0cfd0c544094","1638277060","2021-11-30 12:57:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","5.256286162924170255","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.256286162924170254","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.010491589006935828","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","5.245794503467914466","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","39.513113","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.078868","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","39.434086","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008572627580872956","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbee994543e7559e9ccabaf23f39ead0476bb4d52d77f78eef356ef785277a1e1","1638277187","2021-11-30 12:59:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3072e23a3e8d72d82b878a05ff9817e744a6d4af","0.008572627580872956","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c1b6d70166cc528062d13031795dca773671a8e17aff61fc8d0c53f7c95a59b","1638277702","2021-11-30 13:08:22","0xdc690437f32c2fba70448f57cfeb64f9183a3dca","0x45969104ef4561cee269b334d8cb7a99206a09e5","100.2","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c1b6d70166cc528062d13031795dca773671a8e17aff61fc8d0c53f7c95a59b","1638277702","2021-11-30 13:08:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.199999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c1b6d70166cc528062d13031795dca773671a8e17aff61fc8d0c53f7c95a59b","1638277702","2021-11-30 13:08:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","99.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c1b6d70166cc528062d13031795dca773671a8e17aff61fc8d0c53f7c95a59b","1638277702","2021-11-30 13:08:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.021739130344383901","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c1b6d70166cc528062d13031795dca773671a8e17aff61fc8d0c53f7c95a59b","1638277702","2021-11-30 13:08:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdc690437f32c2fba70448f57cfeb64f9183a3dca","0.021739130344383901","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x07085db8883bd32f4a458a3a3d6164a81736f1c1b662970f3e0e3aaae10d8884","1638280991","2021-11-30 14:03:11","0xdc690437f32c2fba70448f57cfeb64f9183a3dca","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.203531429583273267","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x07085db8883bd32f4a458a3a3d6164a81736f1c1b662970f3e0e3aaae10d8884","1638280991","2021-11-30 14:03:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00040625035802334","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x07085db8883bd32f4a458a3a3d6164a81736f1c1b662970f3e0e3aaae10d8884","1638280991","2021-11-30 14:03:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.203125179011670117","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x07085db8883bd32f4a458a3a3d6164a81736f1c1b662970f3e0e3aaae10d8884","1638280991","2021-11-30 14:03:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","926.405841","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x07085db8883bd32f4a458a3a3d6164a81736f1c1b662970f3e0e3aaae10d8884","1638280991","2021-11-30 14:03:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdc690437f32c2fba70448f57cfeb64f9183a3dca","926.405841","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0800084c2aeb71383c5c7eaa71555591d6532147fc17eb1461a034338afc9789","1638281283","2021-11-30 14:08:03","0x6e4de06303632466ac324cc89accf43e1c9d7959","0x45969104ef4561cee269b334d8cb7a99206a09e5","182.653335","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0800084c2aeb71383c5c7eaa71555591d6532147fc17eb1461a034338afc9789","1638281283","2021-11-30 14:08:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.364577","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0800084c2aeb71383c5c7eaa71555591d6532147fc17eb1461a034338afc9789","1638281283","2021-11-30 14:08:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","182.288757","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0800084c2aeb71383c5c7eaa71555591d6532147fc17eb1461a034338afc9789","1638281283","2021-11-30 14:08:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.038784842151229906","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0800084c2aeb71383c5c7eaa71555591d6532147fc17eb1461a034338afc9789","1638281283","2021-11-30 14:08:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6e4de06303632466ac324cc89accf43e1c9d7959","0.038784842151229906","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x6e4de06303632466ac324cc89accf43e1c9d7959","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.022887158777922546","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000045682951506158","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.022841475753079073","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","104.174562","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.207932","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","103.966212","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.998605417395575693","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc8691de75d2b31ef7da6498740c9e1e24971b65c4f1d63ffbf3cd1777929623d","1638282008","2021-11-30 14:20:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6e4de06303632466ac324cc89accf43e1c9d7959","12.998605417395575693","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0xe95b48f796a4a22329547c0c81019c17adf4c4d0","0x45969104ef4561cee269b334d8cb7a99206a09e5","67.823733127322063655","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.135376712828986154","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","67.688356414493077297","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.014259436022660662","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000028461834207973","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.014230917103986969","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","64.903843","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5a93b416c8f082008e63d388348f5b5c3d57370233231d1292cba1e538d0dab1","1638283371","2021-11-30 14:42:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe95b48f796a4a22329547c0c81019c17adf4c4d0","64.903843","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x30e709ff45d9b587cdd2da15f6382ec1e400f6b02cf8ede8b131d0becde19d02","1638284888","2021-11-30 15:08:08","0x4aade9ef175a61e008473ee8965eb6754f41c213","0x45969104ef4561cee269b334d8cb7a99206a09e5","70.14","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x30e709ff45d9b587cdd2da15f6382ec1e400f6b02cf8ede8b131d0becde19d02","1638284888","2021-11-30 15:08:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.139999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x30e709ff45d9b587cdd2da15f6382ec1e400f6b02cf8ede8b131d0becde19d02","1638284888","2021-11-30 15:08:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","69.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x30e709ff45d9b587cdd2da15f6382ec1e400f6b02cf8ede8b131d0becde19d02","1638284888","2021-11-30 15:08:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.014530970986153347","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x30e709ff45d9b587cdd2da15f6382ec1e400f6b02cf8ede8b131d0becde19d02","1638284888","2021-11-30 15:08:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4aade9ef175a61e008473ee8965eb6754f41c213","0.014530970986153347","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x51f6a64f5832fa3bbb12b696a7cdb6490cb4f67575d95ce46e9681f605eb1218","1638285377","2021-11-30 15:16:17","0x4c1c6122b839cadbd99a9593e849f970408a1004","0x45969104ef4561cee269b334d8cb7a99206a09e5","247.545383","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
