"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001234","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec87ddd1d6ad3f5e5fa4abf4bbeeb3495cec03de","0.617394","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000148055890809912","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.052273","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","26.136708","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.006266246584792921","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe6438ed9e04fdeaf8216f36be72b9121510f1ac5b31f5eceea8f721d327d3866","1640384760","2021-12-24 22:26:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc061d222855cf2c58a450e3b6af894e5889e35db","0.006414302475602833","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf21dd302564694aa7e6057d43d8b73b2bfd7c2ad6d13356c621dbb5bf277f3ae","1640384807","2021-12-24 22:26:47","0xc989fe4cf6ddb44d09b1f96546ab554d114ac540","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.611168","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf21dd302564694aa7e6057d43d8b73b2bfd7c2ad6d13356c621dbb5bf277f3ae","1640384807","2021-12-24 22:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001219","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf21dd302564694aa7e6057d43d8b73b2bfd7c2ad6d13356c621dbb5bf277f3ae","1640384807","2021-12-24 22:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.609948","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf21dd302564694aa7e6057d43d8b73b2bfd7c2ad6d13356c621dbb5bf277f3ae","1640384807","2021-12-24 22:26:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000146234586583006","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf21dd302564694aa7e6057d43d8b73b2bfd7c2ad6d13356c621dbb5bf277f3ae","1640384807","2021-12-24 22:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc989fe4cf6ddb44d09b1f96546ab554d114ac540","0.000146234586583006","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x64f3d04b624ce268a04b083ff2433bd0000d4a73e94271120868aab169be7f9d","1640386572","2021-12-24 22:56:12","0x2d3c14acc22f628dc9a9f0326912889627830ce1","0x45969104ef4561cee269b334d8cb7a99206a09e5","501.5816","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x64f3d04b624ce268a04b083ff2433bd0000d4a73e94271120868aab169be7f9d","1640386572","2021-12-24 22:56:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.00116","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x64f3d04b624ce268a04b083ff2433bd0000d4a73e94271120868aab169be7f9d","1640386572","2021-12-24 22:56:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","500.580439","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x64f3d04b624ce268a04b083ff2433bd0000d4a73e94271120868aab169be7f9d","1640386572","2021-12-24 22:56:12","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.120013597253917413","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x64f3d04b624ce268a04b083ff2433bd0000d4a73e94271120868aab169be7f9d","1640386572","2021-12-24 22:56:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2d3c14acc22f628dc9a9f0326912889627830ce1","0.120013597253917413","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x19f3abe36e1142fcffcac2080514e5b89c7ab9da","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.030927000594458409","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000049180797018633","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","0.024590398509316771","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","98.976354","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00001254974290471","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.006274871452355192","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","25.247127","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f13587e1ab6edb7edfef04fc821b672a98cb5b002458f624e8d79f06a01bb60","1640391261","2021-12-25 00:14:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x19f3abe36e1142fcffcac2080514e5b89c7ab9da","124.223481","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf900e5764f442dcaa0969262c7538a6353465e3cad5e336d95979b705c628434","1640391573","2021-12-25 00:19:33","0x19f3abe36e1142fcffcac2080514e5b89c7ab9da","0x45969104ef4561cee269b334d8cb7a99206a09e5","122.195291","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf900e5764f442dcaa0969262c7538a6353465e3cad5e336d95979b705c628434","1640391573","2021-12-25 00:19:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.243902","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf900e5764f442dcaa0969262c7538a6353465e3cad5e336d95979b705c628434","1640391573","2021-12-25 00:19:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","121.951388","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf900e5764f442dcaa0969262c7538a6353465e3cad5e336d95979b705c628434","1640391573","2021-12-25 00:19:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.029237708259269946","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf900e5764f442dcaa0969262c7538a6353465e3cad5e336d95979b705c628434","1640391573","2021-12-25 00:19:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x19f3abe36e1142fcffcac2080514e5b89c7ab9da","0.029237708259269946","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","0x45969104ef4561cee269b334d8cb7a99206a09e5","36.521872","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.072897","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","36.448974","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00873860072030265","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000017442246922095","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.008721123461047708","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","34.525474","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x29218a2ba572ac29ead10dc8e04f7b479161813e683b1c6643a564fa07ac70b3","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","34.525474","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","0x45969104ef4561cee269b334d8cb7a99206a09e5","34.525474","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.068913","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","34.45656","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008312346604729198","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000016591443823039","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.008295721911519739","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","33.387981119753079014","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x0d6e0642d859268cc04f0e1d86c0c6bf060c60c7c1ad34ff8f1f0b1c531212dc","1640396868","2021-12-25 01:47:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","33.387981119753079014","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","0x45969104ef4561cee269b334d8cb7a99206a09e5","33.387981119753079014","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.066642676885734686","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","33.321338442867343328","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007954490502611781","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000015877162723923","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.007938581361961694","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","31.941112","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3c45601fda25a3c64320ba39f15e005c05100f23245852f3cc92947153c30368","1640396987","2021-12-25 01:49:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","31.941112","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x0ecddcf41754360ab129d7ca4c8abf220f9c32bd","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.373549019073400415","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.024697702632881036","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.348851316440518445","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002947925416717996","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005884059054536","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002942029527268336","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.837341","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc7295601a66a132d0fbb8391ff2b7fe57dfe6c47c6ec9d3452c86438c8448cce","1640398297","2021-12-25 02:11:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0ecddcf41754360ab129d7ca4c8abf220f9c32bd","11.837341","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1fd7234c5dec6fa850ff2d315bbababedb3c5ecbb6e32dc94aed49f9232ef623","1640403213","2021-12-25 03:33:33","0x4659881c907375d64157547fa4114f1118cccb06","0x45969104ef4561cee269b334d8cb7a99206a09e5","490.028142","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1fd7234c5dec6fa850ff2d315bbababedb3c5ecbb6e32dc94aed49f9232ef623","1640403213","2021-12-25 03:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.9781","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1fd7234c5dec6fa850ff2d315bbababedb3c5ecbb6e32dc94aed49f9232ef623","1640403213","2021-12-25 03:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","489.050041","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1fd7234c5dec6fa850ff2d315bbababedb3c5ecbb6e32dc94aed49f9232ef623","1640403213","2021-12-25 03:33:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.118750798287783508","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1fd7234c5dec6fa850ff2d315bbababedb3c5ecbb6e32dc94aed49f9232ef623","1640403213","2021-12-25 03:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4659881c907375d64157547fa4114f1118cccb06","0.118750798287783508","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4be3b9218463046c67a8c022ea870baf03116985e617302bf6d74863d37a7f6d","1640403795","2021-12-25 03:43:15","0x4659881c907375d64157547fa4114f1118cccb06","0x45969104ef4561cee269b334d8cb7a99206a09e5","490.028142","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4be3b9218463046c67a8c022ea870baf03116985e617302bf6d74863d37a7f6d","1640403795","2021-12-25 03:43:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.9781","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4be3b9218463046c67a8c022ea870baf03116985e617302bf6d74863d37a7f6d","1640403795","2021-12-25 03:43:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","489.050041","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4be3b9218463046c67a8c022ea870baf03116985e617302bf6d74863d37a7f6d","1640403795","2021-12-25 03:43:15","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.118750798202965467","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4be3b9218463046c67a8c022ea870baf03116985e617302bf6d74863d37a7f6d","1640403795","2021-12-25 03:43:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4659881c907375d64157547fa4114f1118cccb06","0.118750798202965467","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x716cf5a51430a3a54fb31a6694a5b1f6100d78fd","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.54136873823602116","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.007068600016106278","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","3.53430000805313915","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","19.746841","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.039414","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","19.707347","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004785324817321584","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe3c5ce5f46419d10c1c066a903a6f50cdf59e1a17efbb2c28c2dd4a814c6b133","1640418367","2021-12-25 07:46:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x716cf5a51430a3a54fb31a6694a5b1f6100d78fd","0.004785324817321584","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0f390509cd6c8db6b97531b931914d674eaadb6e6b28b21cd421b1e467df2bfa","1640420312","2021-12-25 08:18:32","0xe93e39f4bf132563b686739cfe7c2544818e1d1b","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.399999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f390509cd6c8db6b97531b931914d674eaadb6e6b28b21cd421b1e467df2bfa","1640420312","2021-12-25 08:18:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.008782","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f390509cd6c8db6b97531b931914d674eaadb6e6b28b21cd421b1e467df2bfa","1640420312","2021-12-25 08:18:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","4.391216","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f390509cd6c8db6b97531b931914d674eaadb6e6b28b21cd421b1e467df2bfa","1640420312","2021-12-25 08:18:32","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00106627231958194","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0f390509cd6c8db6b97531b931914d674eaadb6e6b28b21cd421b1e467df2bfa","1640420312","2021-12-25 08:18:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe93e39f4bf132563b686739cfe7c2544818e1d1b","0.00106627231958194","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
