"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xd362271d3256674d1f9d58d4d42de446e5660a229fe859822dc828ac75e4ea93","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.113073852163150305","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd362271d3256674d1f9d58d4d42de446e5660a229fe859822dc828ac75e4ea93","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","446.880087","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd362271d3256674d1f9d58d4d42de446e5660a229fe859822dc828ac75e4ea93","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","446.880087","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009181853552785511","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018327052846863","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.009163526423431735","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","36.215247","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.072284","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","36.142477","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0007023","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x3a9bcfc29beeee1b16540b1a53b097a245f94275d791073a82796e7531e3830b","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","0.0007023","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009181853552785511","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018327052846863","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.009163526423431735","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","36.215247","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.072285","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","36.142816","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.210639568315453926","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","6.210639568315453926","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd774c10de47007b6cd3cccc78df5fdcb2eb02d5f4fe2d027ae6d23ea5fd3844e","1640495271","2021-12-26 05:07:51","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009181853552785513","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd774c10de47007b6cd3cccc78df5fdcb2eb02d5f4fe2d027ae6d23ea5fd3844e","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018327052922308","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd774c10de47007b6cd3cccc78df5fdcb2eb02d5f4fe2d027ae6d23ea5fd3844e","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.009163526461154039","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd774c10de47007b6cd3cccc78df5fdcb2eb02d5f4fe2d027ae6d23ea5fd3844e","1640495271","2021-12-26 05:07:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","36.259953","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd774c10de47007b6cd3cccc78df5fdcb2eb02d5f4fe2d027ae6d23ea5fd3844e","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0b6d8f1c9d3123391015a18bc594035f4588b0a4","36.259953","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x08ff4e2558276be3d58ea0e28aad2317ac8287d8ae4b490025a85550ac34b707","1640495588","2021-12-26 05:13:08","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008235313663120509","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x08ff4e2558276be3d58ea0e28aad2317ac8287d8ae4b490025a85550ac34b707","1640495588","2021-12-26 05:13:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000016437751792436","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x08ff4e2558276be3d58ea0e28aad2317ac8287d8ae4b490025a85550ac34b707","1640495588","2021-12-26 05:13:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.008218875896218444","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x08ff4e2558276be3d58ea0e28aad2317ac8287d8ae4b490025a85550ac34b707","1640495588","2021-12-26 05:13:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","32.481886","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x08ff4e2558276be3d58ea0e28aad2317ac8287d8ae4b490025a85550ac34b707","1640495588","2021-12-26 05:13:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","32.481886","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd7b54b4f74138585e732d676e6ed277f3bb6ea569d24991184938941e15ff141","1640495729","2021-12-26 05:15:29","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","0x45969104ef4561cee269b334d8cb7a99206a09e5","32.481885","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd7b54b4f74138585e732d676e6ed277f3bb6ea569d24991184938941e15ff141","1640495729","2021-12-26 05:15:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.064834","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd7b54b4f74138585e732d676e6ed277f3bb6ea569d24991184938941e15ff141","1640495729","2021-12-26 05:15:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","32.41705","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd7b54b4f74138585e732d676e6ed277f3bb6ea569d24991184938941e15ff141","1640495729","2021-12-26 05:15:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007912403001490163","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd7b54b4f74138585e732d676e6ed277f3bb6ea569d24991184938941e15ff141","1640495729","2021-12-26 05:15:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","0.007912403001490163","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x28848691f7c69a156ca4ad734148aad2f9fe8457c1896bf254717b6918ab3172","1640495862","2021-12-26 05:17:42","0xca3598a35996521ed401241520364417dafd4aef","0x45969104ef4561cee269b334d8cb7a99206a09e5","514.85688","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x28848691f7c69a156ca4ad734148aad2f9fe8457c1896bf254717b6918ab3172","1640495862","2021-12-26 05:17:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.027658","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x28848691f7c69a156ca4ad734148aad2f9fe8457c1896bf254717b6918ab3172","1640495862","2021-12-26 05:17:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","513.829221","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x28848691f7c69a156ca4ad734148aad2f9fe8457c1896bf254717b6918ab3172","1640495862","2021-12-26 05:17:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.125416216175529797","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x28848691f7c69a156ca4ad734148aad2f9fe8457c1896bf254717b6918ab3172","1640495862","2021-12-26 05:17:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xca3598a35996521ed401241520364417dafd4aef","0.125416216175529797","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007912403001490163","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000015793219321226","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.007896609660613265","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","31.208255","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.062291","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","31.145838","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.35197848760135704","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","5.35197848760135704","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xeff47bd77c962ce3aa0f34b67c1e36f951ecf5b46ac24ced96750bf8a6508317","1640499068","2021-12-26 06:11:08","0xab93bf0635ccf8e6e1e136922f1c793c3f4f6014","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xeff47bd77c962ce3aa0f34b67c1e36f951ecf5b46ac24ced96750bf8a6508317","1640499068","2021-12-26 06:11:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000013972055573069","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xeff47bd77c962ce3aa0f34b67c1e36f951ecf5b46ac24ced96750bf8a6508317","1640499068","2021-12-26 06:11:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.006986027786534664","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xeff47bd77c962ce3aa0f34b67c1e36f951ecf5b46ac24ced96750bf8a6508317","1640499068","2021-12-26 06:11:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","27.609537","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xeff47bd77c962ce3aa0f34b67c1e36f951ecf5b46ac24ced96750bf8a6508317","1640499068","2021-12-26 06:11:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xab93bf0635ccf8e6e1e136922f1c793c3f4f6014","27.609537","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x37c347302634afa556278ff5b4bb71eff053fe562cd1e449f4f11bab97131c4f","1640500185","2021-12-26 06:29:45","0xeb10774afc97516fd5b66a8c20133496c501866b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.102204","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x37c347302634afa556278ff5b4bb71eff053fe562cd1e449f4f11bab97131c4f","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000203999999913482","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x37c347302634afa556278ff5b4bb71eff053fe562cd1e449f4f11bab97131c4f","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.101999999956741173","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x37c347302634afa556278ff5b4bb71eff053fe562cd1e449f4f11bab97131c4f","1640500185","2021-12-26 06:29:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","403.115026","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x37c347302634afa556278ff5b4bb71eff053fe562cd1e449f4f11bab97131c4f","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb10774afc97516fd5b66a8c20133496c501866b","403.115026","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0xeb10774afc97516fd5b66a8c20133496c501866b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0111222","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000022199999541085","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.011099999770542675","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","43.868399","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.087561","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","43.780618","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00085072","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xfed92d866a0d6f7aeb29fb8bc7d6d6b512212549d26247f662d5bce260219479","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb10774afc97516fd5b66a8c20133496c501866b","0.00085072","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x8f1bbe243eb23483c2d607b3827b78e37644827d92a598b0b557fc96e733db91","1640500185","2021-12-26 06:29:45","0xeb10774afc97516fd5b66a8c20133496c501866b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00889776","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8f1bbe243eb23483c2d607b3827b78e37644827d92a598b0b557fc96e733db91","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000017759999531656","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8f1bbe243eb23483c2d607b3827b78e37644827d92a598b0b557fc96e733db91","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.008879999765828236","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8f1bbe243eb23483c2d607b3827b78e37644827d92a598b0b557fc96e733db91","1640500185","2021-12-26 06:29:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","35.094719","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8f1bbe243eb23483c2d607b3827b78e37644827d92a598b0b557fc96e733db91","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb10774afc97516fd5b66a8c20133496c501866b","35.094719","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb675dbda856edd8deabddfa6458b1c7c9d65b65c1994aab6bad3b10d837eb074","1640500185","2021-12-26 06:29:45","0xeb10774afc97516fd5b66a8c20133496c501866b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.055144529999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb675dbda856edd8deabddfa6458b1c7c9d65b65c1994aab6bad3b10d837eb074","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000110068922155688","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb675dbda856edd8deabddfa6458b1c7c9d65b65c1994aab6bad3b10d837eb074","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.05503446107784431","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb675dbda856edd8deabddfa6458b1c7c9d65b65c1994aab6bad3b10d837eb074","1640500185","2021-12-26 06:29:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","217.401640975508980483","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb675dbda856edd8deabddfa6458b1c7c9d65b65c1994aab6bad3b10d837eb074","1640500185","2021-12-26 06:29:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb10774afc97516fd5b66a8c20133496c501866b","217.401640975508980483","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xe74c671f22b5a8262ca830b6f257ee032a19b96ce862a69f842cebbcc82fbd9e","1640501327","2021-12-26 06:48:47","0x525c5607816908cac9d0c7af1b2717189cd593f1","0x45969104ef4561cee269b334d8cb7a99206a09e5","101.010557","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe74c671f22b5a8262ca830b6f257ee032a19b96ce862a69f842cebbcc82fbd9e","1640501327","2021-12-26 06:48:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.201617","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
