"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xed7a2442ec10edbec17652bfa97a8fb3cb60f815c88dcea4025628b1b51e269a","1634906607","2021-10-22 12:43:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.007557611567594617","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xed7a2442ec10edbec17652bfa97a8fb3cb60f815c88dcea4025628b1b51e269a","1634906607","2021-10-22 12:43:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","30.63397133632936494","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xed7a2442ec10edbec17652bfa97a8fb3cb60f815c88dcea4025628b1b51e269a","1634906607","2021-10-22 12:43:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2bca60300d235e11b436b799284d8794fa86bb55","30.63397133632936494","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x718496495ee2bea3d85fba8d5e243a56f699ad05a0a90abd4e76b8ca5d3a5399","1634907236","2021-10-22 12:53:56","0x58c5494acf0b2e2256412cc7c34bef10b8877f30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003533972414989303","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x718496495ee2bea3d85fba8d5e243a56f699ad05a0a90abd4e76b8ca5d3a5399","1634907236","2021-10-22 12:53:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000007053837155667","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x718496495ee2bea3d85fba8d5e243a56f699ad05a0a90abd4e76b8ca5d3a5399","1634907236","2021-10-22 12:53:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.003526918577833635","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x718496495ee2bea3d85fba8d5e243a56f699ad05a0a90abd4e76b8ca5d3a5399","1634907236","2021-10-22 12:53:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.295987780344530882","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x718496495ee2bea3d85fba8d5e243a56f699ad05a0a90abd4e76b8ca5d3a5399","1634907236","2021-10-22 12:53:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x58c5494acf0b2e2256412cc7c34bef10b8877f30","14.295987780344530882","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5825db3c213795a3faf0b1327ee94a7987f74848a021f71544479e1e59d7a89c","1634908446","2021-10-22 13:14:06","0x658e8e07e254b0cabccfe9f394100639606a1107","0x45969104ef4561cee269b334d8cb7a99206a09e5","82.246900272028916415","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5825db3c213795a3faf0b1327ee94a7987f74848a021f71544479e1e59d7a89c","1634908446","2021-10-22 13:14:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.164165469604848135","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5825db3c213795a3faf0b1327ee94a7987f74848a021f71544479e1e59d7a89c","1634908446","2021-10-22 13:14:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","82.082734802424067892","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5825db3c213795a3faf0b1327ee94a7987f74848a021f71544479e1e59d7a89c","1634908446","2021-10-22 13:14:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019651842342511597","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x5825db3c213795a3faf0b1327ee94a7987f74848a021f71544479e1e59d7a89c","1634908446","2021-10-22 13:14:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x658e8e07e254b0cabccfe9f394100639606a1107","0.019651842342511597","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe09b535c92bd76d41dc75f9f984282eea59631fd9189542cbce8da665688eca9","1634908979","2021-10-22 13:22:59","0xc6cee5f1f5cfefe4580747981a1ba4d079d4dee2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0002773536","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe09b535c92bd76d41dc75f9f984282eea59631fd9189542cbce8da665688eca9","1634908979","2021-10-22 13:22:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000553599723204","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe09b535c92bd76d41dc75f9f984282eea59631fd9189542cbce8da665688eca9","1634908979","2021-10-22 13:22:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000276799861602346","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe09b535c92bd76d41dc75f9f984282eea59631fd9189542cbce8da665688eca9","1634908979","2021-10-22 13:22:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.127674","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe09b535c92bd76d41dc75f9f984282eea59631fd9189542cbce8da665688eca9","1634908979","2021-10-22 13:22:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc6cee5f1f5cfefe4580747981a1ba4d079d4dee2","1.127674","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x97f5cdf98959746397eaac09512c963f186174c6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00028736358","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000573579748579","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000286789874289838","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.168373","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.002331","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","1.165587","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001801","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xff0e15b5abd82ea0aed8f87a85244156d4b64dc2d7b510a9d5dacc42f27cd7a7","1634909293","2021-10-22 13:28:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x97f5cdf98959746397eaac09512c963f186174c6","0.00001801","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0xf0a5b3e0d53fea9ecdb1539f38ac430fb693e720","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0002884758","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000575799696852","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000287899848426127","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.172895","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00234","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","1.170117","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001808","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x0f76b7ca795af39218f68b04eda98cdd9dcf7fe3af83e6a5758bb643ca93698b","1634909613","2021-10-22 13:33:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf0a5b3e0d53fea9ecdb1539f38ac430fb693e720","0.00001808","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x56ec8d6598e77e6bbab1474e1678075fdc446104118cde45b1fd00e578e52bea","1634909931","2021-10-22 13:38:51","0x6983b237d79c69c612937ffdee4948068315f74f","0x45969104ef4561cee269b334d8cb7a99206a09e5","82.182458368785060405","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x56ec8d6598e77e6bbab1474e1678075fdc446104118cde45b1fd00e578e52bea","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.164036843051467183","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x56ec8d6598e77e6bbab1474e1678075fdc446104118cde45b1fd00e578e52bea","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","82.018421525733591636","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x56ec8d6598e77e6bbab1474e1678075fdc446104118cde45b1fd00e578e52bea","1634909931","2021-10-22 13:38:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019636444775933269","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x56ec8d6598e77e6bbab1474e1678075fdc446104118cde45b1fd00e578e52bea","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6983b237d79c69c612937ffdee4948068315f74f","0.019636444775933269","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4f3bdb4a6d0b404a1cace82a16a2700b0e51f66d2df703f5235e82eb20b71c91","1634909931","2021-10-22 13:38:51","0x33a0634b9755493f7fb9cc0c254f95a425146400","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.028","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f3bdb4a6d0b404a1cace82a16a2700b0e51f66d2df703f5235e82eb20b71c91","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.027999999999999996","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f3bdb4a6d0b404a1cace82a16a2700b0e51f66d2df703f5235e82eb20b71c91","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","13.999999999999998213","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f3bdb4a6d0b404a1cace82a16a2700b0e51f66d2df703f5235e82eb20b71c91","1634909931","2021-10-22 13:38:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003351810748720781","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4f3bdb4a6d0b404a1cace82a16a2700b0e51f66d2df703f5235e82eb20b71c91","1634909931","2021-10-22 13:38:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x33a0634b9755493f7fb9cc0c254f95a425146400","0.003351810748720781","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x2e28eaed2540ea827c0f0e4dff266795606e41a5","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000278003898","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000554897720381","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000277448860190659","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.130318","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.002256","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","1.12805","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001743","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x7f7a89c840700326e8966c64ec7ae3589162b392a468724eb7e2dded7f9581d8","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2e28eaed2540ea827c0f0e4dff266795606e41a5","0.00001743","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x1b7438e779b94400534027969d11fa8d67eb2493","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.08016","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00015999999951082","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.079999999755410216","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","325.917503","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.650531","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","325.265667","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","32.475961139858350409","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xda8a0f130686ab05c8595d658ac2ddc0241b94501ecdd65f22254a9448a3b834","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1b7438e779b94400534027969d11fa8d67eb2493","32.475961139858350409","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x429cad17d5a7bbc14408b552c4a2a73b403f233bc85ecb89dc1630cc5e1c73d3","1634909982","2021-10-22 13:39:42","0x1b7438e779b94400534027969d11fa8d67eb2493","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.07515","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x429cad17d5a7bbc14408b552c4a2a73b403f233bc85ecb89dc1630cc5e1c73d3","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000149999999508261","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x429cad17d5a7bbc14408b552c4a2a73b403f233bc85ecb89dc1630cc5e1c73d3","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.074999999754130815","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x429cad17d5a7bbc14408b552c4a2a73b403f233bc85ecb89dc1630cc5e1c73d3","1634909982","2021-10-22 13:39:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","303.041234","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x429cad17d5a7bbc14408b552c4a2a73b403f233bc85ecb89dc1630cc5e1c73d3","1634909982","2021-10-22 13:39:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1b7438e779b94400534027969d11fa8d67eb2493","303.041234","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x67390c4748da665bd84dfeb2368938f76a10484cd488aca79349b857a94472e7","1634910314","2021-10-22 13:45:14","0x8959228cd55a86eb7483c390c29b2c0a7c07f8fe","0x45969104ef4561cee269b334d8cb7a99206a09e5","7.3146","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x67390c4748da665bd84dfeb2368938f76a10484cd488aca79349b857a94472e7","1634910314","2021-10-22 13:45:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.014599999999999996","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x67390c4748da665bd84dfeb2368938f76a10484cd488aca79349b857a94472e7","1634910314","2021-10-22 13:45:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","7.299999999999998083","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x67390c4748da665bd84dfeb2368938f76a10484cd488aca79349b857a94472e7","1634910314","2021-10-22 13:45:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001747729890404407","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x67390c4748da665bd84dfeb2368938f76a10484cd488aca79349b857a94472e7","1634910314","2021-10-22 13:45:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8959228cd55a86eb7483c390c29b2c0a7c07f8fe","0.001747729890404407","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x917b87f1db986e7bb3daf0e6cf23ea24860463d0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00027952293","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000557929653271","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000278964826635975","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.136494","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.002267","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","1.133874","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001782","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x793a06c426742e3ac0c6fc23b7fb87a0acff9e199b98813fef783821db06daa7","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x917b87f1db986e7bb3daf0e6cf23ea24860463d0","0.00001782","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xc9b3deb829dcb2dd0617a940c3c5cc8e729ae0e66bb7cff78db5cac3e14a2154","1634911346","2021-10-22 14:02:26","0x5927d8293e6af52002796e81d6122545ad607126","0x45969104ef4561cee269b334d8cb7a99206a09e5","81.606688087500955558","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc9b3deb829dcb2dd0617a940c3c5cc8e729ae0e66bb7cff78db5cac3e14a2154","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.162887600973055799","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc9b3deb829dcb2dd0617a940c3c5cc8e729ae0e66bb7cff78db5cac3e14a2154","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","81.443800486527899636","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc9b3deb829dcb2dd0617a940c3c5cc8e729ae0e66bb7cff78db5cac3e14a2154","1634911346","2021-10-22 14:02:26","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019498871849101073","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc9b3deb829dcb2dd0617a940c3c5cc8e729ae0e66bb7cff78db5cac3e14a2154","1634911346","2021-10-22 14:02:26","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x5927d8293e6af52002796e81d6122545ad607126","0.019498871849101073","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe97837518268935a82cc79485ca1edcf7b0ce2ef9b353afbe2abbdb3fd281fb8","1634911669","2021-10-22 14:07:49","0xf816e8dcb966c3afa3f84b6d4b75f04af5a02533","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00028179246","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe97837518268935a82cc79485ca1edcf7b0ce2ef9b353afbe2abbdb3fd281fb8","1634911669","2021-10-22 14:07:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000562459879423","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe97837518268935a82cc79485ca1edcf7b0ce2ef9b353afbe2abbdb3fd281fb8","1634911669","2021-10-22 14:07:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000281229939711977","0x4200000000000000000000000000000000000006","Ether","ETH"
