"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x3ce357b107f4881272f90deef52718e8f9eed14a375b630902dfa389a3a268ca","1637412814","2021-11-20 12:53:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","52.641622","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3ce357b107f4881272f90deef52718e8f9eed14a375b630902dfa389a3a268ca","1637412814","2021-11-20 12:53:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec3abfc4ccabd01377736b84655a81bbd593720a","547.273792","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x39f6fa05a9df35fdee0d089bf324b21fb62ca25f2267219c899b0a7c8fc71bf0","1637412951","2021-11-20 12:55:51","0xec3abfc4ccabd01377736b84655a81bbd593720a","0x45969104ef4561cee269b334d8cb7a99206a09e5","547.273791","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x39f6fa05a9df35fdee0d089bf324b21fb62ca25f2267219c899b0a7c8fc71bf0","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.092362","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x39f6fa05a9df35fdee0d089bf324b21fb62ca25f2267219c899b0a7c8fc71bf0","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","546.181428","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x39f6fa05a9df35fdee0d089bf324b21fb62ca25f2267219c899b0a7c8fc71bf0","1637412951","2021-11-20 12:55:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.124338704684514171","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x39f6fa05a9df35fdee0d089bf324b21fb62ca25f2267219c899b0a7c8fc71bf0","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec3abfc4ccabd01377736b84655a81bbd593720a","0.124338704684514171","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7554dd8366d888055b13072b45f4daff074619ab8b48211e1d07a307acee6ada","1637412951","2021-11-20 12:55:51","0x1ac3a326fbd0fd127f7985a482221cd1236f7ca6","0x45969104ef4561cee269b334d8cb7a99206a09e5","110.497173537775081644","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x7554dd8366d888055b13072b45f4daff074619ab8b48211e1d07a307acee6ada","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.220553240594361435","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x7554dd8366d888055b13072b45f4daff074619ab8b48211e1d07a307acee6ada","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","110.276620297180717997","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x7554dd8366d888055b13072b45f4daff074619ab8b48211e1d07a307acee6ada","1637412951","2021-11-20 12:55:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.025021825517640521","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7554dd8366d888055b13072b45f4daff074619ab8b48211e1d07a307acee6ada","1637412951","2021-11-20 12:55:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1ac3a326fbd0fd127f7985a482221cd1236f7ca6","0.025021825517640521","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x976a211038af2c94377f6f34f993cae908e971e0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000099999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000199600580167","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00009980029008397","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.423317","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000844","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0.42247","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.046147546986450739","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7627ef0c6c62ce85e93c8b3815419d33030cf2ad9199c6a81897ce626ce6f34a","1637413140","2021-11-20 12:59:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x976a211038af2c94377f6f34f993cae908e971e0","0.046147546986450739","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x976a211038af2c94377f6f34f993cae908e971e0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005094961661955093","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000010169583948157","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.005084791974078651","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","21.567862","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.043049","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","21.524726","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.35119888625580592","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x89318757607f2db8ef4fe84666d77bb21db0363d0fbd6cd36e057d2438ad8691","1637413254","2021-11-20 13:00:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x976a211038af2c94377f6f34f993cae908e971e0","2.35119888625580592","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x58a19f71eebb8123f08a37b2bde68fe0b6bec8a7a452212e95a542450041e3a1","1637413623","2021-11-20 13:07:03","0xd5ed86ef2c3560828be864f59b6427163735f036","0x45969104ef4561cee269b334d8cb7a99206a09e5","42.900355530312306619","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x58a19f71eebb8123f08a37b2bde68fe0b6bec8a7a452212e95a542450041e3a1","1637413623","2021-11-20 13:07:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.085629452156311981","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x58a19f71eebb8123f08a37b2bde68fe0b6bec8a7a452212e95a542450041e3a1","1637413623","2021-11-20 13:07:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","42.814726078155990941","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x58a19f71eebb8123f08a37b2bde68fe0b6bec8a7a452212e95a542450041e3a1","1637413623","2021-11-20 13:07:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009714684786550183","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x58a19f71eebb8123f08a37b2bde68fe0b6bec8a7a452212e95a542450041e3a1","1637413623","2021-11-20 13:07:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd5ed86ef2c3560828be864f59b6427163735f036","0.009714684786550183","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c36ebaf6b37243d9f0d25c97b576e0da7221819b8df9f3f57aa74557ec5f02e","1637414030","2021-11-20 13:13:50","0xd78485a59e9763869bf1ec62c4520695bc826edc","0x45969104ef4561cee269b334d8cb7a99206a09e5","29.027753","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c36ebaf6b37243d9f0d25c97b576e0da7221819b8df9f3f57aa74557ec5f02e","1637414030","2021-11-20 13:13:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.057939","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c36ebaf6b37243d9f0d25c97b576e0da7221819b8df9f3f57aa74557ec5f02e","1637414030","2021-11-20 13:13:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","28.969813","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c36ebaf6b37243d9f0d25c97b576e0da7221819b8df9f3f57aa74557ec5f02e","1637414030","2021-11-20 13:13:50","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00658833252555908","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1c36ebaf6b37243d9f0d25c97b576e0da7221819b8df9f3f57aa74557ec5f02e","1637414030","2021-11-20 13:13:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd78485a59e9763869bf1ec62c4520695bc826edc","0.00658833252555908","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18b36c6bfc02849268c27fa6a5709a49bb6e12d4638f6f85e506563128b0f223","1637414514","2021-11-20 13:21:54","0x577493f17f8586c9ae1fb896c0fa5267abf8d345","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.229999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18b36c6bfc02849268c27fa6a5709a49bb6e12d4638f6f85e506563128b0f223","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000459081835949874","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18b36c6bfc02849268c27fa6a5709a49bb6e12d4638f6f85e506563128b0f223","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.229540917974937165","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18b36c6bfc02849268c27fa6a5709a49bb6e12d4638f6f85e506563128b0f223","1637414514","2021-11-20 13:21:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","959.051963","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x18b36c6bfc02849268c27fa6a5709a49bb6e12d4638f6f85e506563128b0f223","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x577493f17f8586c9ae1fb896c0fa5267abf8d345","959.051963","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x67690c1fb686864c128c6a5857db5607248901fb7aa8e5becfef9e7cd56a7cf6","1637414514","2021-11-20 13:21:54","0xda8bfdeb2ca0d8c9d02920dab32b0c000eb058ff","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0002505","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67690c1fb686864c128c6a5857db5607248901fb7aa8e5becfef9e7cd56a7cf6","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000499999884757","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67690c1fb686864c128c6a5857db5607248901fb7aa8e5becfef9e7cd56a7cf6","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000249999942378745","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x67690c1fb686864c128c6a5857db5607248901fb7aa8e5becfef9e7cd56a7cf6","1637414514","2021-11-20 13:21:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.06041","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x67690c1fb686864c128c6a5857db5607248901fb7aa8e5becfef9e7cd56a7cf6","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xda8bfdeb2ca0d8c9d02920dab32b0c000eb058ff","1.06041","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xce3a4b7d1733272b69e410088c6a350e43c76ee9c12f8dd7606c6970b36b3689","1637414514","2021-11-20 13:21:54","0x204f21df4d4779cd3c6af68dc96525043bdcd022","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.049999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xce3a4b7d1733272b69e410088c6a350e43c76ee9c12f8dd7606c6970b36b3689","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00009980039900408","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xce3a4b7d1733272b69e410088c6a350e43c76ee9c12f8dd7606c6970b36b3689","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.049900199502040226","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xce3a4b7d1733272b69e410088c6a350e43c76ee9c12f8dd7606c6970b36b3689","1637414514","2021-11-20 13:21:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","211.658731","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xce3a4b7d1733272b69e410088c6a350e43c76ee9c12f8dd7606c6970b36b3689","1637414514","2021-11-20 13:21:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x204f21df4d4779cd3c6af68dc96525043bdcd022","211.658731","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x577493f17f8586c9ae1fb896c0fa5267abf8d345","0x45969104ef4561cee269b334d8cb7a99206a09e5","959.051962","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.554754","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","277.377315","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.063402713167438613","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.35952","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","679.760371","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.153258599480886297","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb2b138b57d4ce2c0024a3322c8c38c1925da75af7e97c83b4ce6a7567b67df23","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x577493f17f8586c9ae1fb896c0fa5267abf8d345","0.21666131264832491","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x973443447151e2913bbb2d14906728a8dad8713928a5ce29f87f885ff3322e90","1637414591","2021-11-20 13:23:11","0xa65ec0989d5832addfe6565cd6441cc27d820ead","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002749999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x973443447151e2913bbb2d14906728a8dad8713928a5ce29f87f885ff3322e90","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005489021848563","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x973443447151e2913bbb2d14906728a8dad8713928a5ce29f87f885ff3322e90","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00274451092428186","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x973443447151e2913bbb2d14906728a8dad8713928a5ce29f87f885ff3322e90","1637414591","2021-11-20 13:23:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.64123","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x973443447151e2913bbb2d14906728a8dad8713928a5ce29f87f885ff3322e90","1637414591","2021-11-20 13:23:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa65ec0989d5832addfe6565cd6441cc27d820ead","11.64123","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2df224139c6236e63860b972b7f447105aa1500226e8cb07f271f7a18f0f2ee0","1637415019","2021-11-20 13:30:19","0xebffb5e657043c11b6622abec63903959400f881","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.049900000208291553","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2df224139c6236e63860b972b7f447105aa1500226e8cb07f271f7a18f0f2ee0","1637415019","2021-11-20 13:30:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000099600798423912","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2df224139c6236e63860b972b7f447105aa1500226e8cb07f271f7a18f0f2ee0","1637415019","2021-11-20 13:30:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.049800399211956256","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2df224139c6236e63860b972b7f447105aa1500226e8cb07f271f7a18f0f2ee0","1637415019","2021-11-20 13:30:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","211.235414","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2df224139c6236e63860b972b7f447105aa1500226e8cb07f271f7a18f0f2ee0","1637415019","2021-11-20 13:30:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xebffb5e657043c11b6622abec63903959400f881","211.235414","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xcdfd53183a789222d4e9fd46409e020a423a4a7657c8b1c7b1fef9dec588fb41","1637415084","2021-11-20 13:31:24","0xebffb5e657043c11b6622abec63903959400f881","0x45969104ef4561cee269b334d8cb7a99206a09e5","211.65873","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xcdfd53183a789222d4e9fd46409e020a423a4a7657c8b1c7b1fef9dec588fb41","1637415084","2021-11-20 13:31:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.422472","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xcdfd53183a789222d4e9fd46409e020a423a4a7657c8b1c7b1fef9dec588fb41","1637415084","2021-11-20 13:31:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","211.236257","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xcdfd53183a789222d4e9fd46409e020a423a4a7657c8b1c7b1fef9dec588fb41","1637415084","2021-11-20 13:31:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.048039476557475299","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xcdfd53183a789222d4e9fd46409e020a423a4a7657c8b1c7b1fef9dec588fb41","1637415084","2021-11-20 13:31:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xebffb5e657043c11b6622abec63903959400f881","0.048039476557475299","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
