"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x6abdd1f887628d33c387db8ed98c2d23f6388dd3cfac9c31649e06443d93afb8","1635301684","2021-10-27 02:28:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","5.740391","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6abdd1f887628d33c387db8ed98c2d23f6388dd3cfac9c31649e06443d93afb8","1635301684","2021-10-27 02:28:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","2,870.195746","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6abdd1f887628d33c387db8ed98c2d23f6388dd3cfac9c31649e06443d93afb8","1635301684","2021-10-27 02:28:04","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.684769075338657153","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6abdd1f887628d33c387db8ed98c2d23f6388dd3cfac9c31649e06443d93afb8","1635301684","2021-10-27 02:28:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xef22788323fbaf28a2002e2f520703707a26d4b4","0.684769075338657153","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x24c136f4bdf54bc42087a96fe5813d1839f36ed7377fcabf595da8ad36fc88e3","1635302467","2021-10-27 02:41:07","0xb80bd6e1abca379e650926bdcaa0131a02d565aa","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.7014","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x24c136f4bdf54bc42087a96fe5813d1839f36ed7377fcabf595da8ad36fc88e3","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001399999999542184","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x24c136f4bdf54bc42087a96fe5813d1839f36ed7377fcabf595da8ad36fc88e3","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.699999999771092051","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x24c136f4bdf54bc42087a96fe5813d1839f36ed7377fcabf595da8ad36fc88e3","1635302467","2021-10-27 02:41:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2,875.936139","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x24c136f4bdf54bc42087a96fe5813d1839f36ed7377fcabf595da8ad36fc88e3","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb80bd6e1abca379e650926bdcaa0131a02d565aa","2,875.936139","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3a53e3b98e17bdcf578e8e2ed0129ba2a2f76b9087e454d00c71d861bdbcf23","1635302467","2021-10-27 02:41:07","0xb80bd6e1abca379e650926bdcaa0131a02d565aa","0x45969104ef4561cee269b334d8cb7a99206a09e5","2,875.936138","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3a53e3b98e17bdcf578e8e2ed0129ba2a2f76b9087e454d00c71d861bdbcf23","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","5.740391","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3a53e3b98e17bdcf578e8e2ed0129ba2a2f76b9087e454d00c71d861bdbcf23","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","2,870.195746","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3a53e3b98e17bdcf578e8e2ed0129ba2a2f76b9087e454d00c71d861bdbcf23","1635302467","2021-10-27 02:41:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.684769075319281327","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe3a53e3b98e17bdcf578e8e2ed0129ba2a2f76b9087e454d00c71d861bdbcf23","1635302467","2021-10-27 02:41:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb80bd6e1abca379e650926bdcaa0131a02d565aa","0.684769075319281327","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x88a1303994f0c906d8c0ee9c72fe17f627ed9f48","0x45969104ef4561cee269b334d8cb7a99206a09e5","52.006355","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.103805","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","51.902549","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.012278517022244701","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.0000245079199764","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.012253959988200211","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","50.163666546801563631","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x1c384da28164eca4d939992e4e00b906dd4db36b61bc840fbef6e7e65ec6d606","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x88a1303994f0c906d8c0ee9c72fe17f627ed9f48","50.163666546801563631","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x90e597a2a9d9c25624ecda0112991721f6d8ada6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.053057356494969546","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000105902906976672","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.052951453488336279","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","219.39892","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.43792","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","218.960122","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.14975401792232678","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xfd93e11349669d6beb962b2c294dd4ee7a8cf9954e9664d5b9c6c3e70faf7a4b","1635304322","2021-10-27 03:12:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x90e597a2a9d9c25624ecda0112991721f6d8ada6","20.14975401792232678","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xb75026a29425771524e7c27aec0edb624320abe66a523bbfc2e0e97141f566d7","1635306259","2021-10-27 03:44:19","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.502676815043684331","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb75026a29425771524e7c27aec0edb624320abe66a523bbfc2e0e97141f566d7","1635306259","2021-10-27 03:44:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.002999354920246874","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb75026a29425771524e7c27aec0edb624320abe66a523bbfc2e0e97141f566d7","1635306259","2021-10-27 03:44:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","1.499677460123437456","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb75026a29425771524e7c27aec0edb624320abe66a523bbfc2e0e97141f566d7","1635306259","2021-10-27 03:44:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6,210.85728834160454382","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb75026a29425771524e7c27aec0edb624320abe66a523bbfc2e0e97141f566d7","1635306259","2021-10-27 03:44:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","6,210.85728834160454382","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x83dc72e6b449dc9015db647cb656db391b4aed3ce6fc1ae147997b8366715c28","1635306865","2021-10-27 03:54:25","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.479816047415739232","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x83dc72e6b449dc9015db647cb656db391b4aed3ce6fc1ae147997b8366715c28","1635306865","2021-10-27 03:54:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.002953724645264605","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x83dc72e6b449dc9015db647cb656db391b4aed3ce6fc1ae147997b8366715c28","1635306865","2021-10-27 03:54:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","1.476862322632302572","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x83dc72e6b449dc9015db647cb656db391b4aed3ce6fc1ae147997b8366715c28","1635306865","2021-10-27 03:54:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6,057.417275","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x83dc72e6b449dc9015db647cb656db391b4aed3ce6fc1ae147997b8366715c28","1635306865","2021-10-27 03:54:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","6,057.417275","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0159c0b6abff08040c6707f394ff936a4657341fc129ded437d6ed6174463614","1635307287","2021-10-27 04:01:27","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.448993761637027335","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0159c0b6abff08040c6707f394ff936a4657341fc129ded437d6ed6174463614","1635307287","2021-10-27 04:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00289220311666907","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0159c0b6abff08040c6707f394ff936a4657341fc129ded437d6ed6174463614","1635307287","2021-10-27 04:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","1.446101558334535468","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0159c0b6abff08040c6707f394ff936a4657341fc129ded437d6ed6174463614","1635307287","2021-10-27 04:01:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5,931.250616","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0159c0b6abff08040c6707f394ff936a4657341fc129ded437d6ed6174463614","1635307287","2021-10-27 04:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd7b73e7b9e84e719f08082de6f3a39a12b862","5,931.250616","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x3bb9a018be66ac8ddab18cdde0c51c61ac6eecfa","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.123864675481055056","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000247234880966086","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.123617440483043204","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","524.776988","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.841845","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x25ce34d43d991d5926da660b1aac8cbea959fbf6","420.92263","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","40.434450534808750412","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.205609","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4ec90922a7b8bffb81e43261dcabdaa71bec0931","102.804804","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.475097235055127097","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x234103678ecef5f73437eca385decde6338e0fe90f36e8cde0f32a959c478ea2","1635310282","2021-10-27 04:51:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3bb9a018be66ac8ddab18cdde0c51c61ac6eecfa","49.909547769863877509","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7b25312169ceadd08c595d82bcb5d62097eeddafa056ae077a96a7f5acaa82a1","1635317561","2021-10-27 06:52:41","0x416164991a04cad490aa6f02caada549cc471645","0x45969104ef4561cee269b334d8cb7a99206a09e5","211.880535","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7b25312169ceadd08c595d82bcb5d62097eeddafa056ae077a96a7f5acaa82a1","1635317561","2021-10-27 06:52:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.422915","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7b25312169ceadd08c595d82bcb5d62097eeddafa056ae077a96a7f5acaa82a1","1635317561","2021-10-27 06:52:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4ec90922a7b8bffb81e43261dcabdaa71bec0931","211.457619","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7b25312169ceadd08c595d82bcb5d62097eeddafa056ae077a96a7f5acaa82a1","1635317561","2021-10-27 06:52:41","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","19.417595959807326423","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7b25312169ceadd08c595d82bcb5d62097eeddafa056ae077a96a7f5acaa82a1","1635317561","2021-10-27 06:52:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x416164991a04cad490aa6f02caada549cc471645","19.417595959807326423","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd4ac76acd6291a1f140af87bc809c6018b3977e5b915ed5e1559ea0e46bc70a6","1635318501","2021-10-27 07:08:21","0x980d2b992f8480830a53aa96e3927cf05160c581","0x45969104ef4561cee269b334d8cb7a99206a09e5","602.224498","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd4ac76acd6291a1f140af87bc809c6018b3977e5b915ed5e1559ea0e46bc70a6","1635318501","2021-10-27 07:08:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.202044","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd4ac76acd6291a1f140af87bc809c6018b3977e5b915ed5e1559ea0e46bc70a6","1635318501","2021-10-27 07:08:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","601.022453","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd4ac76acd6291a1f140af87bc809c6018b3977e5b915ed5e1559ea0e46bc70a6","1635318501","2021-10-27 07:08:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.138560050606001935","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd4ac76acd6291a1f140af87bc809c6018b3977e5b915ed5e1559ea0e46bc70a6","1635318501","2021-10-27 07:08:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x980d2b992f8480830a53aa96e3927cf05160c581","0.138560050606001935","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x8ed876fded3699c590be3e12cef56e23376eff3b","0x45969104ef4561cee269b334d8cb7a99206a09e5","493.763617","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.985556","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","492.77806","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.115728056412350239","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000230993200599051","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.115496600299525538","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","478.148452609996352211","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x0862c0db484a962fded9ffb74bce0c65d64301303bab4eb6882a670603b41820","1635319928","2021-10-27 07:32:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8ed876fded3699c590be3e12cef56e23376eff3b","478.148452609996352211","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4d04cd864af42203ec97c57a8a8749fff24a31c0c7bda2f87e386ca947516e9b","1635322319","2021-10-27 08:11:59","0x5a0727d72115541d0edb9da8adbe9cf843b9106c","0x45969104ef4561cee269b334d8cb7a99206a09e5","3,206.4","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4d04cd864af42203ec97c57a8a8749fff24a31c0c7bda2f87e386ca947516e9b","1635322319","2021-10-27 08:11:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","6.399999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4d04cd864af42203ec97c57a8a8749fff24a31c0c7bda2f87e386ca947516e9b","1635322319","2021-10-27 08:11:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","3,199.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4d04cd864af42203ec97c57a8a8749fff24a31c0c7bda2f87e386ca947516e9b","1635322319","2021-10-27 08:11:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","338.243233364945663801","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
