"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x0a1a15168e4ec0892e80308fc0a1a7a5a7c8b49fba5928ff24638d6c95d649f8","1636499112","2021-11-09 23:05:12","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x40534e513df8277870b81e97b5107b3f39de4f15","52.310791885266277297","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xa5bc9be489bead11c672cd99c9de1bf1f50678b4c0f6ef42be78519773758f13","1636499451","2021-11-09 23:10:51","0x40534e513df8277870b81e97b5107b3f39de4f15","0x4200000000000000000000000000000000000011","0.00062490099","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa5bc9be489bead11c672cd99c9de1bf1f50678b4c0f6ef42be78519773758f13","1636499451","2021-11-09 23:10:51","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","0.000000000054799134","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","BathToken v1","bathUSDT"
"0xa5bc9be489bead11c672cd99c9de1bf1f50678b4c0f6ef42be78519773758f13","1636499451","2021-11-09 23:10:51","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0x40534e513df8277870b81e97b5107b3f39de4f15","611.522791","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0559dddb98bfe234cd0c66a3017766821d652518b308bc038854378f4a0f7eb6","1636892020","2021-11-14 12:13:40","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.813115103493190403","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xa65133827dd19132d7938b4dfcba968febbeaf2356639fb1385f6340adcf538d","1637447914","2021-11-20 22:38:34","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.582652810565202065","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xaa9ab956c209f04f6df3de49667161bdeabac4f64d9271a2161b5ea5681f534f","1638222422","2021-11-29 21:47:02","0x40534e513df8277870b81e97b5107b3f39de4f15","0x7d269d3e0d61a05a0ba976b7dbf8805bf844af3f","611.522791","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x863476f09d32b631d7d792f2446edc0dabbfe82298ea6f4e870ecddfda2e8307","1638736482","2021-12-05 20:34:42","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.584123650349290049","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xf7b26098a9eba1fac6f50b1ce2a21baeebc339cc4bab2a18d82707b228726870","1639137286","2021-12-10 11:54:46","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.47659213881899166","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xfe3433542ae93f27702ff45f5d0fa72149a55a73cedd9b91cacd305c145de7dd","1639137412","2021-12-10 11:56:52","0x2935cd347b79c319a6464fe3b1087170f142418c","0x40534e513df8277870b81e97b5107b3f39de4f15","97.935879130161967434","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xa63aedc6786bd10e0136c6b6017fc9068de6e5e1c63b7d53594077a78fb5b6f9","1639175244","2021-12-10 22:27:24","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","96.141322795484027456","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xce4df367ce6235dd03c283bf363c81fa9106ccf77a622354dc9841bd4c99753b","1639484293","2021-12-14 12:18:13","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","415.82102384273054","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0xcf86e9b66937600bef14336e2c71158159e43721ad7afe0d2090b9baf04476f5","1639484293","2021-12-14 12:18:13","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf334f6104a179207ddacfb41fa3567feea8595c2","415.8","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x74d4f342907bb91476ca94dd800b37154f752321cb3dcc92faa42c9ac923a6a8","1642464094","2022-01-18 00:01:34","0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796","0x40534e513df8277870b81e97b5107b3f39de4f15","6,593.459703","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e1ecfe095e005b1361b76af29ce9ee2fa9662085b20011c6a0766ca293b220c","1642464470","2022-01-18 00:07:50","0x40534e513df8277870b81e97b5107b3f39de4f15","0x100bdc1431a9b09c61c0efc5776814285f8fb248","6,593.459703","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e1ecfe095e005b1361b76af29ce9ee2fa9662085b20011c6a0766ca293b220c","1642464470","2022-01-18 00:07:50","0xadb35413ec50e0afe41039eac8b930d313e94fa4","0x40534e513df8277870b81e97b5107b3f39de4f15","6,689.449971771924943259","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x8085bf29d656534aea91cfcc5dacb3b38419396274d418eb8262d6210d710c24","1642464470","2022-01-18 00:07:50","0x40534e513df8277870b81e97b5107b3f39de4f15","0x2935cd347b79c319a6464fe3b1087170f142418c","2,124","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x3ee30d1547a8a8beedd9791a325bbaa6d841a6b4c481849faff92c83d7869706","1642540370","2022-01-18 21:12:50","0x40534e513df8277870b81e97b5107b3f39de4f15","0xe7ee03b72a89f87d161425e42548bd5492d06679","163.341576481408421286","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xf82c0dc0bda37dfea254bc68f0a00941c3d40e60a774ac3d67157fb649ecaab5","1642631460","2022-01-19 22:31:00","0xadb35413ec50e0afe41039eac8b930d313e94fa4","0x40534e513df8277870b81e97b5107b3f39de4f15","4,404.809623717054941202","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xf82c0dc0bda37dfea254bc68f0a00941c3d40e60a774ac3d67157fb649ecaab5","1642631460","2022-01-19 22:31:00","0x40534e513df8277870b81e97b5107b3f39de4f15","0xadb35413ec50e0afe41039eac8b930d313e94fa4","4,406.647713507290524562","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xae25805db322f6085999a48639ef16de9ea42367abe7e776871c6e378372d6e2","1642632563","2022-01-19 22:49:23","0x40534e513df8277870b81e97b5107b3f39de4f15","0x1337bedc9d22ecbe766df105c9623922a27963ec","4,404.90485966367256891","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xae25805db322f6085999a48639ef16de9ea42367abe7e776871c6e378372d6e2","1642632563","2022-01-19 22:49:23","0x1337bedc9d22ecbe766df105c9623922a27963ec","0x40534e513df8277870b81e97b5107b3f39de4f15","4,396.126705","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x21795946329b6ff127f86fb9470acbf4cc485d8bea9cec541f235cc08cc355d2","1642632849","2022-01-19 22:54:09","0x40534e513df8277870b81e97b5107b3f39de4f15","0x7d269d3e0d61a05a0ba976b7dbf8805bf844af3f","4,396.126705","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x664a0dd7daa9ba955e8b2f3ac37210622324e8b688f3c974431999c538839522","1645283246","2022-02-19 15:07:26","0x40534e513df8277870b81e97b5107b3f39de4f15","0x26271dfddbd250014f87f0f302c099d5a798bab1","103.7378412193437319","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xcd413b34f56e8628a44ecac4d1275fa6dccf5ef870b8172d96c5df952cd5b53d","1646047980","2022-02-28 11:33:00","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","272.74552533429436","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0xc960c4ac5deb19e3f07c4d04fbd1d9a04c6069a921a751a53c60365d0fca64bc","1646048061","2022-02-28 11:34:21","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf334f6104a179207ddacfb41fa3567feea8595c2","272.7665491770249","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0xb5e60844ad8f9cc632cf4b36d3978d727da57b5cbe58de93e4f697463ada0349","1647295896","2022-03-14 22:11:36","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","283.9736444289288","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x53b4cb0ff03045bcf6820c820b0f2ce5db3f48af3adc3642a17d711879825c3e","1647296123","2022-03-14 22:15:23","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf334f6104a179207ddacfb41fa3567feea8595c2","283.9736444289288","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0xc1c7174b582d7e9d12b2f6a6ac80c8ca1045a041e187d0e6a1bd69c6c98c0b51","1648633002","2022-03-30 09:36:42","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","0x40534e513df8277870b81e97b5107b3f39de4f15","500.697115","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xaa3e6a52fb88ccd311e56ca743cd780fa8a5d352f1da5e54feaa15f8e8281b07","1648643664","2022-03-30 12:34:24","0x40534e513df8277870b81e97b5107b3f39de4f15","0x2fae8c7edd26213ca1a88fc57b65352dbe353698","500.2","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x96a6d33baa4ae87acbae36d5bd8d803394435b4885a8c4167f23c3293a363270","1649232943","2022-04-06 08:15:43","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","209.54627485957695","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x578074bd999f66e9505b0c7f0f3f1a01dab1ecbecf79ef8a5daf584f979580ff","1649233045","2022-04-06 08:17:25","0x40534e513df8277870b81e97b5107b3f39de4f15","0x837cf1171398dee7f57ffd762d7e6d09693af716","209.54627485957695","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x578074bd999f66e9505b0c7f0f3f1a01dab1ecbecf79ef8a5daf584f979580ff","1649233045","2022-04-06 08:17:25","0x2e80d5a7b3c613d854ee43243ff09808108561eb","0x40534e513df8277870b81e97b5107b3f39de4f15","62.80021094712879782","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x90afd4aa53524a77b61619613168317add42ce0b39674080563d29d7af10f820","1649233124","2022-04-06 08:18:44","0x40534e513df8277870b81e97b5107b3f39de4f15","0x2935cd347b79c319a6464fe3b1087170f142418c","62.80021094712879782","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x49327e585b44e95796eca1f6870a6ea27472027dd531bb4e422d95d042a832df","1650399069","2022-04-19 20:11:09","0x2fae8c7edd26213ca1a88fc57b65352dbe353698","0x40534e513df8277870b81e97b5107b3f39de4f15","490.3","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe64aa383b48457a58be5720888d26afbcc17b4a8c9dd13514bb5a445178d7a44","1650399084","2022-04-19 20:11:24","0x58488bb666d2da33f8e8938dbdd582d2481d4183","0x40534e513df8277870b81e97b5107b3f39de4f15","8.180679","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfc88b3515fe47ac680146d47417788ec7947a6f1cbce331a019de95a8baeb965","1650399442","2022-04-19 20:17:22","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf2a134b951895bb14e2c0398660a419dcb0d0828","498.977794","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5f4fc35ea579397532d6123654f0bcb590f7d941ce2e0a61f04c49bcca0d943b","1650668049","2022-04-22 22:54:09","0xb3c68a491608952cb1257fc9909a537a0173b63b","0x40534e513df8277870b81e97b5107b3f39de4f15","25,197.975302909895204878","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc395953f27d3a209d43e578629299d9c41fb5c70f8fcca65b5fdac4fe3d63520","1650668154","2022-04-22 22:55:54","0xadb35413ec50e0afe41039eac8b930d313e94fa4","0x40534e513df8277870b81e97b5107b3f39de4f15","2,405.974990875062590238","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xc395953f27d3a209d43e578629299d9c41fb5c70f8fcca65b5fdac4fe3d63520","1650668154","2022-04-22 22:55:54","0x40534e513df8277870b81e97b5107b3f39de4f15","0xadb35413ec50e0afe41039eac8b930d313e94fa4","2,400","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5d0ffcb66b83fd295c7d970c141bffac553216fdbb6cd1e9e117c85ca991a203","1650668191","2022-04-22 22:56:31","0x40534e513df8277870b81e97b5107b3f39de4f15","0x2935cd347b79c319a6464fe3b1087170f142418c","2,405.974990875062590238","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xa41cce2298c177c762966dc103b9b0ba1b49589d5cd5bc8e39ffd03727785e1f","1650670137","2022-04-22 23:28:57","0x40534e513df8277870b81e97b5107b3f39de4f15","0x1337bedc9d22ecbe766df105c9623922a27963ec","22,797.975302909895204878","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xa41cce2298c177c762966dc103b9b0ba1b49589d5cd5bc8e39ffd03727785e1f","1650670137","2022-04-22 23:28:57","0x1337bedc9d22ecbe766df105c9623922a27963ec","0x40534e513df8277870b81e97b5107b3f39de4f15","22,765.272015","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x843d55fceadf29c157a151b7f72ed46220a9e89eedd87cb7a0547f21772aaf5b","1650670221","2022-04-22 23:30:21","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf390830df829cf22c53c8840554b98eafc5dcbc2","22,765.272015","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x53aa403b5a8417bbb17f61a56122a407700211a8014e566ae276221e7bcc0c05","1650706942","2022-04-23 09:42:22","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","19,160.774845","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda9336bd553aa7fae8404b984048bbd976ada632e7264ca72a32e99b419018fa","1650707506","2022-04-23 09:51:46","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf390830df829cf22c53c8840554b98eafc5dcbc2","19,160.774845","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda2cd15af10d85be46b3430e0ca0ace43eb4461ce01fda53ed18c96e683da270","1651500905","2022-05-02 14:15:05","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","407.8711636954293","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0xe86d8b83606d24ea7a5d7799a4ea23a93c9f35705212233b8779b26deea86aec","1654032847","2022-05-31 21:34:07","0xfedfaf1a10335448b7fa0268f56d2b44dbd357de","0x40534e513df8277870b81e97b5107b3f39de4f15","17,006.7050249900261376","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x9a61486756f6305d662cb3a7805033f13131437e06bc60bf201167131089a3d9","1654035952","2022-05-31 22:25:52","0x40534e513df8277870b81e97b5107b3f39de4f15","0x94bc2a1c732bcad7343b25af48385fe76e08734f","3,400","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x5c51d954bf5cda76da4b013a89ad3173f302b667746039a3eacc390c8a47689f","1654036702","2022-05-31 22:38:22","0x40534e513df8277870b81e97b5107b3f39de4f15","0x68f5c0a2de713a54991e01858fd27a3832401849","3,462.217961446171891919","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x98285d17a1e8d360b2180af28d759df2d1dd7803dbb1209b491c538a99ffc897","1654038322","2022-05-31 23:05:22","0xc36442b4a4522e871399cd717abdd847ab11fe88","0x40534e513df8277870b81e97b5107b3f39de4f15","3,292.869413543903615081","0x4200000000000000000000000000000000000042","Optimism","OP"
"0xcf752590b14de59c5355f7c3ef637092317c7cd7b5766e80c34ed18b9bbe579f","1654039432","2022-05-31 23:23:52","0x40534e513df8277870b81e97b5107b3f39de4f15","0x68f5c0a2de713a54991e01858fd27a3832401849","1,244.554866776137854344","0x4200000000000000000000000000000000000042","Optimism","OP"
"0xbd58e9a9ecf0ae1cff2cd1e1c0498dc6f85f081211db2fe6975ff2b6e7c35b1b","1654066537","2022-06-01 06:55:37","0x40534e513df8277870b81e97b5107b3f39de4f15","0x68f5c0a2de713a54991e01858fd27a3832401849","1,150","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x6347f1acb70682bc4a701ccbfc8808b14f9302adf7fbd80bb0c2f7ad63e5b625","1654066927","2022-06-01 07:02:07","0xc36442b4a4522e871399cd717abdd847ab11fe88","0x40534e513df8277870b81e97b5107b3f39de4f15","199.068465431707747101","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x32bdbef94ee4388df6c17135046a160b4ff4328b7b67842c47a9fb82535884ae","1654077475","2022-06-01 09:57:55","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf2a134b951895bb14e2c0398660a419dcb0d0828","556","0x4200000000000000000000000000000000000042","Optimism","OP"
"0xc4ff785ce077b510b7af07cea0dff86bdfec83d0db81fcff413eb9f5b3bed028","1654083177","2022-06-01 11:32:57","0xc36442b4a4522e871399cd717abdd847ab11fe88","0x40534e513df8277870b81e97b5107b3f39de4f15","1,380.210980593686377566","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x24119988087bb1326268c450bf89020309a2863c03fd076a3f2e0df943ef2492","1654088132","2022-06-01 12:55:32","0x40534e513df8277870b81e97b5107b3f39de4f15","0x94bc2a1c732bcad7343b25af48385fe76e08734f","1,525","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x501c36d794c93e91beef9562b2ba50ae615c803a1839aa5dd2f4167bb08a17f1","1654090971","2022-06-01 13:42:51","0x0bfb21f64e414ff616ac54853e52679eedb22dd2","0x40534e513df8277870b81e97b5107b3f39de4f15","651.493699021433","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x37689d48abcd728bb9bfeb0d71fdcb92dffb2513fedc6ea6d8d33812e193f26a","1654096992","2022-06-01 15:23:12","0x40534e513df8277870b81e97b5107b3f39de4f15","0x730691cdac3cbd4d41fc5eb9d8abbb0cea795b94","1,520","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x6c56d2b167629b70ab9bf121ec150cfde3ada9fe5b3ffe73d782ca1b149bc148","1654115068","2022-06-01 20:24:28","0x40534e513df8277870b81e97b5107b3f39de4f15","0x94bc2a1c732bcad7343b25af48385fe76e08734f","1,500","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x34eb17bc4a4790052f4fea48171e572b0f8e33c6eac1bea6338c8a07bd66c8cb","1654115175","2022-06-01 20:26:15","0x40534e513df8277870b81e97b5107b3f39de4f15","0x68f5c0a2de713a54991e01858fd27a3832401849","1,620.264025473757206754","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x461e57dcbb824b9d66e0421fbb1f50817a97670f1e9fe090dc5aed57ba4a7190","1654126607","2022-06-01 23:36:47","0xc36442b4a4522e871399cd717abdd847ab11fe88","0x40534e513df8277870b81e97b5107b3f39de4f15","1,103.452305749249400372","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x46df1ebc492f50e12852b31a449bcedc8bb6c7dd759f1ba768c1d5a21efd18ce","1654155477","2022-06-02 07:37:57","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","7,255","0x3c8b650257cfb5f272f799f5e2b4e65093a11a05","Velodrome","VELO"
"0x1edd7e684ceb2431d4518dfbc67b41cba58c02aacc183394978549e832d91014","1654155719","2022-06-02 07:41:59","0x40534e513df8277870b81e97b5107b3f39de4f15","0x3249e3e3e4133ee18e65347daf586610cc265f54","3,600","0x3c8b650257cfb5f272f799f5e2b4e65093a11a05","Velodrome","VELO"
"0x6d597896b1a79c4e7199eaa28522a79963f3eb67b9d3fe2d79049caa926bf70c","1654162850","2022-06-02 09:40:50","0x40534e513df8277870b81e97b5107b3f39de4f15","0x3249e3e3e4133ee18e65347daf586610cc265f54","3,655","0x3c8b650257cfb5f272f799f5e2b4e65093a11a05","Velodrome","VELO"
"0x99c4daa9ff8ccb28f5e79a59a03d606eac299b921fde500f1046291a895db03f","1654182561","2022-06-02 15:09:21","0x40534e513df8277870b81e97b5107b3f39de4f15","0x94bc2a1c732bcad7343b25af48385fe76e08734f","1,250","0x4200000000000000000000000000000000000042","Optimism","OP"
"0xe86cbb9ae524c58c7fad2edde0201e31625438da254dc6a936f532a0b026df27","1654262703","2022-06-03 13:25:03","0x40534e513df8277870b81e97b5107b3f39de4f15","0x94bc2a1c732bcad7343b25af48385fe76e08734f","130","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x5915dbd19cf3c360c2f872cc7c64df8a604b91e35ef9cff3d04b69a1859d6377","1654468436","2022-06-05 22:33:56","0x40534e513df8277870b81e97b5107b3f39de4f15","0x7db1caf8d5bc8cc91dbeb1cdabb332e3e744dcf1","1,090","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x5e0c18f8d722de4fd05dc48a6caca6d09a42bda8ae30ffa03fe3881448b9b6cc","1654511969","2022-06-06 10:39:29","0x40534e513df8277870b81e97b5107b3f39de4f15","0xf2a134b951895bb14e2c0398660a419dcb0d0828","4","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x138994160386f43e3ef8d20758576f4cdd4b9b2cf887210ab163dc3929281a85","1655582499","2022-06-18 20:01:39","0x2935cd347b79c319a6464fe3b1087170f142418c","0x40534e513df8277870b81e97b5107b3f39de4f15","53.18446750256281617","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xea95d6a2510036d34702bcdb9c0805aea503306197575914cc712f3caf9cc118","1655582652","2022-06-18 20:04:12","0x2935cd347b79c319a6464fe3b1087170f142418c","0x40534e513df8277870b81e97b5107b3f39de4f15","1,816.34579783257442547","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x9b1fd48893cf58e3db13b5364311549fbd659585aee77b918fe632144a19d3b4","1655582688","2022-06-18 20:04:48","0x2935cd347b79c319a6464fe3b1087170f142418c","0x40534e513df8277870b81e97b5107b3f39de4f15","319.512505424189159998","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xd55bcc7a23251dad6abafdf77f8e06d4c9f42d5e506c21ead2072e82c012c228","1655582755","2022-06-18 20:05:55","0x2935cd347b79c319a6464fe3b1087170f142418c","0x40534e513df8277870b81e97b5107b3f39de4f15","2,037.580714846690187669","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x8357077394d70fb3f556dcb8a8e59d47ea970dfdfdd6b22db2fde6db6731e9e1","1655582921","2022-06-18 20:08:41","0xadb35413ec50e0afe41039eac8b930d313e94fa4","0x40534e513df8277870b81e97b5107b3f39de4f15","4,213.10130926980387769","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x8357077394d70fb3f556dcb8a8e59d47ea970dfdfdd6b22db2fde6db6731e9e1","1655582921","2022-06-18 20:08:41","0x40534e513df8277870b81e97b5107b3f39de4f15","0xadb35413ec50e0afe41039eac8b930d313e94fa4","4,226.623485606016","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x20d5dd2a7b6d4af371e3ac42e05da89cc375904d96d0e262be07190ff477a73f","1655585446","2022-06-18 20:50:46","0x40534e513df8277870b81e97b5107b3f39de4f15","0x03af20bdaaffb4cc0a521796a223f7d85e2aac31","447.352173130696948175","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xeccb6a01e9a152c23c46d05ef29cd5e4f385e43cb69b9487450a89773937bb57","1655647561","2022-06-19 14:06:01","0x0392b358ce4547601befa962680bede836606ae2","0x40534e513df8277870b81e97b5107b3f39de4f15","100","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x895c60204ba68a91c732cedb08c8cbb2310fc5979797e15e2b69e2de28a730d3","1655647705","2022-06-19 14:08:25","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","56.734078262898641366","0x45c55bf488d3cb8640f12f63cbedc027e8261e79","Synthetix Debt Shares","SDS"
"0x895c60204ba68a91c732cedb08c8cbb2310fc5979797e15e2b69e2de28a730d3","1655647705","2022-06-19 14:08:25","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","56.438555601130287727","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x116af631e1dfb8e01b38bc86b4affa47afbcc4e247cc553ca31055486e206d1a","1656049474","2022-06-24 05:44:34","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.661705545076905976","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x2413e6fe7ba10d8aed1d7243c7bf8aa20cdd3a5d29b493930748bf46b78fc45e","1656050092","2022-06-24 05:54:52","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","29.226819057049885876","0x45c55bf488d3cb8640f12f63cbedc027e8261e79","Synthetix Debt Shares","SDS"
"0x2413e6fe7ba10d8aed1d7243c7bf8aa20cdd3a5d29b493930748bf46b78fc45e","1656050092","2022-06-24 05:54:52","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","30.61684499950866092","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x62d68cc0d76548b0b44e0f1850dcfac169576055ab22604e62e70f8f3b1c2520","1656077629","2022-06-24 13:33:49","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","1.195918248899529058","0x45c55bf488d3cb8640f12f63cbedc027e8261e79","Synthetix Debt Shares","SDS"
"0x62d68cc0d76548b0b44e0f1850dcfac169576055ab22604e62e70f8f3b1c2520","1656077629","2022-06-24 13:33:49","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","1.268223461879307157","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xc4bd4b948ee3fa8a34bb7a3f8f0043aa9524ed8e54e1ee034c6daa849348f5ed","1656155050","2022-06-25 11:04:10","0x40534e513df8277870b81e97b5107b3f39de4f15","0x362fa9d0bca5d19f743db50738345ce2b40ec99f","3,765.749136139106929515","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
